0.004125952499513138 0.04033092037228547
0.004122274067147086 0.039813857290589505
0.004118592657440992 0.03929679420889354
0.004114908637784082 0.03929679420889354
0.0041112223298439615 0.03929679420889354
0.004107534009179883 0.03929679420889354
0.004103843905535357 0.03929679420889354
0.004100152203737119 0.039813857290589505
0.004096459045120334 0.039813857290589505
0.004092764529396559 0.03929679420889354
0.004089068716880835 0.039813857290589505
0.0040853716309967505 0.039813857290589505
0.004081673260983029 0.039813857290589505
0.004077973564731091 0.039813857290589505
0.0040742724716902575 0.039813857290589505
0.004070569885784732 0.039813857290589505
0.004066865688294288 0.039813857290589505
0.004063159740658248 0.039813857290589505
0.00405945188716966 0.039813857290589505
0.004055741957533679 0.03929679420889354
0.004052029769270642 0.03929679420889354
0.004048315129950443 0.03929679420889354
0.004044597839250505 0.03929679420889354
0.00404087769083481 0.03929679420889354
0.004037154474056209 0.03929679420889354
0.004033427975488535 0.03929679420889354
0.004029697980298848 0.03929679420889354
0.004025964273473369 0.03929679420889354
0.004022226640913362 0.03929679420889354
0.004018484870419204 0.03929679420889354
0.004014738752582196 0.03929679420889354
0.004010988081604175 0.03929679420889354
0.004007232656064762 0.03929679420889354
0.004003472279655054 0.03877973112719757
0.003999706761894796 0.03877973112719757
0.003995935918847633 0.03877973112719757
0.003992159573846035 0.03877973112719757
0.003988377558234034 0.0382626680455016
0.003984589712132144 0.037745604963805635
0.003980795885224905 0.037745604963805635
0.003976995937567699 0.037745604963805635
0.003973189740405701 0.037745604963805635
0.003969377176994582 0.037745604963805635
0.003965558143409676 0.037745604963805635
0.003961732549328119 0.037745604963805635
0.003957900318766913 0.03722854188210967
0.003954061390759069 0.03722854188210967
0.003950215719949962 0.03722854188210967
0.003946363277096841 0.03722854188210967
0.003942504049455899 0.03722854188210967
0.003938638041043433 0.03722854188210967
0.003934765272760497 0.03722854188210967
0.0039308857823735065 0.03722854188210967
0.003926999624346906 0.03722854188210967
0.003923106869527673 0.0367114788004137
0.003919207604685249 0.0367114788004137
0.003915301931914215 0.0367114788004137
0.003911389967910451 0.03619441571871773
0.003907471843134828 0.03619441571871773
0.0039035477008810917 0.03619441571871773
0.0038996176962670143 0.03619441571871773
0.0038956819951695763 0.03619441571871773
0.003891740773126098 0.0367114788004137
0.003887794214223886 0.0367114788004137
0.0038838425100008924 0.0367114788004137
0.003879885858379338 0.0367114788004137
0.0038759244626530537 0.03722854188210967
0.0038719585305475976 0.03722854188210967
0.0038679882733699154 0.03722854188210967
0.003864013905261559 0.0367114788004137
0.0038600356425662085 0.0367114788004137
0.003856053703318572 0.03619441571871773
0.003852068306857689 0.03619441571871773
0.003848079673563317 0.035677352637021764
0.0038440880247096283 0.035677352637021764
0.003840093582425942 0.0351602895553258
0.0038360965697498274 0.03464322647362983
0.003832097210754017 0.03464322647362983
0.003828095730724991 0.03464322647362983
0.003824092356368505 0.03464322647362983
0.0038200873160154354 0.03464322647362983
0.003816080839800657 0.03464322647362983
0.0038120731597880322 0.03464322647362983
0.003808064510016223 0.03412616339193386
0.0038040551264427406 0.03412616339193386
0.00380004524676739 0.03412616339193386
0.003796035110120971 0.03464322647362983
0.003792024956610102 0.03464322647362983
0.0037880150267147563 0.03464322647362983
0.003784005560540492 0.03464322647362983
0.0037799967969326183 0.03464322647362983
0.0037759889724642824 0.03412616339193386
0.0037719823203142665 0.03412616339193386
0.0037679770690532775 0.03412616339193386
0.003763973441359425 0.03412616339193386
0.0037599716526844824 0.03412616339193386
0.003755971909892419 0.03412616339193386
0.003751974409890906 0.03412616339193386
0.003747979338274975 0.03412616339193386
0.0037439868680001448 0.03412616339193386
0.0037399971581003034 0.03412616339193386
0.003736010352463699 0.03412616339193386
0.003732026578678561 0.03412616339193386
0.003728045946958565 0.03412616339193386
0.0037240685491573837 0.033609100310237894
0.0037200944578811373 0.033092037228541926
0.0037161237257074963 0.033092037228541926
0.003712156384520613 0.033092037228541926
0.003708192444971619 0.033092037228541926
0.003704231896075221 0.033092037228541926
0.003700274704953606 0.033092037228541926
0.0036963208167394854 0.033092037228541926
0.0036923701546503138 0.033092037228541926
0.0036884226202456238 0.033092037228541926
0.0036844780938787105 0.033092037228541926
0.0036805364353527433 0.03257497414684596
0.003676597484789538 0.03257497414684596
0.003672661063716815 0.03257497414684596
0.0036687269763769365 0.03257497414684596
0.0036647950112564873 0.03257497414684596
0.0036608649428324087 0.03257497414684596
0.003656936533526079 0.03257497414684596
0.0036530095358524375 0.03205791106514999
0.003649083694746825 0.03205791106514999
0.003645158750047796 0.03205791106514999
0.0036412344391100124 0.03205791106514999
0.0036373104995174993 0.03205791106514999
0.0036333866718641253 0.03205791106514999
0.0036294627025652702 0.03205791106514999
0.003625538346662596 0.03205791106514999
0.0036216133705821666 0.03205791106514999
0.0036176875548055484 0.03205791106514999
0.003613760696413543 0.03205791106514999
0.0036098326114630194 0.03205791106514999
0.003605903137158864 0.03154084798345402
0.003601972133785414 0.03154084798345402
0.003598039486364665 0.03154084798345402
0.003594105106012064 0.03154084798345402
0.00359016893096482 0.03154084798345402
0.003586230927262227 0.03154084798345402
